# a b c d e f 
-0.5365728735923767, 0.8438540101051331, -0.6358599066734314, 1.4876550436019897, 1.4811058044433594, 2.4849066734313965
-0.5365728735923767, 0.8438540101051331, -0.6358599066734314, 1.4876550436019897, 1.4811058044433594, 2.4849066734313965
-0.5365728735923767, 0.8438540101051331, -0.6358599066734314, 1.4876550436019897, 1.4811058044433594, 2.4849066734313965
-0.5365728735923767, 0.8438540101051331, -0.6358599066734314, 1.4876550436019897, 1.4811058044433594, 2.4849066734313965
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.4201670289039612, 0.9074467420578003, 0.46302106976509094, 1.494024395942688, 1.4853172302246094, 2.5649492740631104
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.9906073212623596, 0.13673721253871918, 7.2446064949035645, 1.4994888305664062, 1.4891122579574585, 2.6390573978424072
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
0.6502878069877625, -0.7596879005432129, -0.8559933304786682, 1.504228115081787, 1.4925503730773926, 2.70805025100708
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.2879033088684082, -0.9576594829559326, 0.30063220858573914, 1.5083775520324707, 1.4956804513931274, 2.7725887298583984
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.9613975286483765, -0.27516332268714905, 3.4939157962799072, 1.5120404958724976, 1.4985430240631104, 2.8332133293151855
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
-0.7509872317314148, 0.6603167057037354, -1.1373138427734375, 1.515297770500183, 1.5011717081069946, 2.890371799468994
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.14987720549106598, 0.9887045621871948, 0.15158945322036743, 1.5182132720947266, 1.5035948753356934, 2.944438934326172
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.9129452109336853, 0.4080820381641388, 2.237161159515381, 1.5208379030227661, 1.5058363676071167, 2.995732307434082
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
0.8366556167602539, -0.5477292537689209, -1.527498722076416, 1.523213267326355, 1.5079165697097778, 3.044522523880005
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.008851309306919575, -0.999960720539093, 0.008851656690239906, 1.525373101234436, 1.5098527669906616, 3.0910425186157227
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.8462203741073608, -0.5328329801559448, 1.5881531238555908, 1.5273454189300537, 1.511659860610962, 3.1354942321777344
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.9055783152580261, 0.4241790175437927, -2.134896755218506, 1.5291537046432495, 1.5133508443832397, 3.178053855895996
-0.13235174119472504, 0.991202712059021, -0.13352639973163605, 1.5308176279067993, 1.514936923980713, 3.2188758850097656
-0.13235174119472504, 0.991202712059021, -0.13352639973163605, 1.5308176279067993, 1.514936923980713, 3.2188758850097656
